ocel_id;ocel_time
weigh_empty_trucktr43;2024-09-06 11:59:06
weigh_empty_trucktr52;2024-09-06 12:17:18
weigh_empty_trucktr211;2024-09-08 04:08:19
weigh_empty_trucktr145;2024-09-08 05:36:47
weigh_empty_trucktr86;2024-09-08 06:59:59
weigh_empty_trucktr115;2024-09-08 10:28:25
weigh_empty_trucktr130;2024-09-08 11:11:03
weigh_empty_trucktr287;2024-09-08 11:43:23
weigh_empty_trucktr3;2024-09-08 14:24:01
weigh_empty_trucktr17;2024-09-08 15:06:43
weigh_empty_trucktr108;2024-09-08 21:55:55
weigh_empty_trucktr127;2024-09-09 02:44:12
weigh_empty_trucktr215;2024-09-09 03:40:40
weigh_empty_trucktr171;2024-09-09 04:26:14
weigh_empty_trucktr172;2024-09-09 23:44:00
weigh_empty_trucktr209;2024-09-10 02:11:31
weigh_empty_trucktr117;2024-09-10 03:33:23
weigh_empty_trucktr177;2024-09-10 05:44:22
weigh_empty_trucktr82;2024-09-10 10:36:20
weigh_empty_trucktr80;2024-09-10 11:57:34
weigh_empty_trucktr89;2024-09-11 16:57:58
weigh_empty_trucktr116;2024-09-11 21:02:39
weigh_empty_trucktr200;2024-09-11 22:55:22
weigh_empty_trucktr196;2024-09-12 02:08:44
weigh_empty_trucktr243;2024-09-12 02:46:30
weigh_empty_trucktr233;2024-09-12 05:28:01
weigh_empty_trucktr247;2024-09-12 06:38:09
weigh_empty_trucktr146;2024-09-12 11:17:35
weigh_empty_trucktr45;2024-09-12 22:19:01
weigh_empty_trucktr278;2024-09-12 23:25:07
weigh_empty_trucktr5;2024-09-13 05:56:09
weigh_empty_trucktr159;2024-09-14 05:25:18
weigh_empty_trucktr204;2024-09-14 09:29:59
weigh_empty_trucktr30;2024-09-14 10:25:52
weigh_empty_trucktr136;2024-09-14 12:38:04
weigh_empty_trucktr181;2024-09-14 13:01:32
weigh_empty_trucktr255;2024-09-14 16:03:15
weigh_empty_trucktr156;2024-09-14 16:48:24
weigh_empty_trucktr245;2024-09-14 21:18:00
weigh_empty_trucktr214;2024-09-14 22:21:31
weigh_empty_trucktr74;2024-09-14 23:39:30
weigh_empty_trucktr120;2024-09-14 23:46:52
weigh_empty_trucktr123;2024-09-15 00:38:55
weigh_empty_trucktr128;2024-09-15 01:35:26
weigh_empty_trucktr197;2024-09-15 02:58:02
weigh_empty_trucktr92;2024-09-15 03:19:24
weigh_empty_trucktr274;2024-09-15 06:23:34
weigh_empty_trucktr261;2024-09-15 06:38:28
weigh_empty_trucktr264;2024-09-15 07:51:14
weigh_empty_trucktr121;2024-09-15 08:46:23
weigh_empty_trucktr237;2024-09-15 12:08:03
weigh_empty_trucktr225;2024-09-16 08:56:58
weigh_empty_trucktr15;2024-09-16 09:07:40
weigh_empty_trucktr63;2024-09-16 10:06:15
weigh_empty_trucktr101;2024-09-16 11:04:21
weigh_empty_trucktr109;2024-09-18 09:36:58
weigh_empty_trucktr256;2024-09-18 13:58:23
weigh_empty_trucktr270;2024-09-18 16:44:14
weigh_empty_trucktr137;2024-09-18 23:49:54
weigh_empty_trucktr180;2024-09-20 03:16:37
weigh_empty_trucktr51;2024-09-20 06:25:13
weigh_empty_trucktr56;2024-09-20 10:29:57
weigh_empty_trucktr162;2024-09-20 11:05:24
weigh_empty_trucktr243;2024-09-24 11:27:56
weigh_empty_trucktr198;2024-09-24 14:23:34
weigh_empty_trucktr2;2024-09-24 14:31:26
weigh_empty_trucktr66;2024-09-24 15:07:59
weigh_empty_trucktr239;2024-09-24 17:05:35
weigh_empty_trucktr61;2024-09-24 17:23:50
weigh_empty_trucktr132;2024-09-24 17:24:34
weigh_empty_trucktr260;2024-09-24 18:02:46
weigh_empty_trucktr179;2024-09-24 18:48:22
weigh_empty_trucktr162;2024-09-24 19:37:20
weigh_empty_trucktr267;2024-09-24 19:55:52
weigh_empty_trucktr225;2024-09-24 20:08:00
weigh_empty_trucktr170;2024-09-24 22:35:27
weigh_empty_trucktr299;2024-09-24 23:08:25
weigh_empty_trucktr235;2024-09-24 23:27:16
weigh_empty_trucktr83;2024-09-25 00:45:33
weigh_empty_trucktr168;2024-09-25 03:20:08
weigh_empty_trucktr276;2024-09-25 03:33:46
weigh_empty_trucktr79;2024-09-25 03:50:44
weigh_empty_trucktr81;2024-09-25 05:25:53
weigh_empty_trucktr96;2024-09-26 04:18:45
weigh_empty_trucktr14;2024-09-26 06:07:53
weigh_empty_trucktr36;2024-09-26 12:47:09
weigh_empty_trucktr32;2024-09-28 00:56:33
weigh_empty_trucktr253;2024-09-28 01:05:50
weigh_empty_trucktr50;2024-09-28 02:06:45
weigh_empty_trucktr46;2024-09-28 03:45:02
weigh_empty_trucktr148;2024-09-28 06:15:15
weigh_empty_trucktr252;2024-09-28 07:13:15
weigh_empty_trucktr105;2024-09-28 07:47:24
weigh_empty_trucktr33;2024-09-28 10:26:51
weigh_empty_trucktr42;2024-09-28 11:43:30
weigh_empty_trucktr139;2024-09-28 16:59:24
weigh_empty_trucktr48;2024-09-28 17:22:13
weigh_empty_trucktr82;2024-09-29 09:05:55
weigh_empty_trucktr7;2024-09-29 14:54:52
weigh_empty_trucktr119;2024-09-29 15:04:38
weigh_empty_trucktr288;2024-09-29 18:17:48
weigh_empty_trucktr47;2024-10-01 03:34:20
weigh_empty_trucktr199;2024-10-01 03:47:57
weigh_empty_trucktr31;2024-10-01 04:05:53
weigh_empty_trucktr86;2024-10-01 12:35:41
weigh_empty_trucktr239;2024-10-02 18:11:36
weigh_empty_trucktr283;2024-10-02 20:18:06
weigh_empty_trucktr272;2024-10-02 23:37:56
weigh_empty_trucktr16;2024-10-03 05:53:34
weigh_empty_trucktr202;2024-10-03 15:02:16
weigh_empty_trucktr213;2024-10-05 05:53:04
weigh_empty_trucktr146;2024-10-05 08:07:49
weigh_empty_trucktr149;2024-10-05 09:05:39
weigh_empty_trucktr119;2024-10-05 09:19:51
weigh_empty_trucktr190;2024-10-05 10:00:35
weigh_empty_trucktr30;2024-10-05 11:55:56
weigh_empty_trucktr160;2024-10-05 12:30:07
weigh_empty_trucktr132;2024-10-05 13:27:06
weigh_empty_trucktr122;2024-10-05 15:24:16
weigh_empty_trucktr2;2024-10-05 19:51:23
weigh_empty_trucktr172;2024-10-05 21:07:27
weigh_empty_trucktr235;2024-10-05 22:34:09
weigh_empty_trucktr141;2024-10-06 16:32:49
weigh_empty_trucktr158;2024-10-06 17:00:36
weigh_empty_trucktr109;2024-10-07 03:04:01
weigh_empty_trucktr15;2024-10-07 04:07:58
weigh_empty_trucktr266;2024-10-07 04:39:42
weigh_empty_trucktr17;2024-10-07 05:03:52
weigh_empty_trucktr46;2024-10-07 05:39:37
weigh_empty_trucktr231;2024-10-07 06:08:58
weigh_empty_trucktr145;2024-10-07 08:13:22
weigh_empty_trucktr183;2024-10-07 08:41:48
weigh_empty_trucktr279;2024-10-07 10:33:00
weigh_empty_trucktr205;2024-10-07 12:25:26
weigh_empty_trucktr188;2024-10-07 15:17:10
weigh_empty_trucktr289;2024-10-07 22:15:50
weigh_empty_trucktr78;2024-10-07 22:54:25
weigh_empty_trucktr268;2024-10-10 05:41:34
weigh_empty_trucktr143;2024-10-10 06:32:16
weigh_empty_trucktr101;2024-10-10 08:26:38
weigh_empty_trucktr15;2024-10-10 09:31:27
weigh_empty_trucktr88;2024-10-10 10:42:22
weigh_empty_trucktr55;2024-10-10 17:23:17
weigh_empty_trucktr93;2024-10-11 07:06:25
weigh_empty_trucktr67;2024-10-11 07:34:22
weigh_empty_trucktr225;2024-10-11 14:46:59
weigh_empty_trucktr132;2024-10-11 16:42:38
weigh_empty_trucktr115;2024-10-11 16:47:09
weigh_empty_trucktr158;2024-10-11 18:16:32
weigh_empty_trucktr162;2024-10-11 22:21:29
weigh_empty_trucktr263;2024-10-12 18:51:01
weigh_empty_trucktr249;2024-10-12 20:01:39
weigh_empty_trucktr278;2024-10-13 00:26:57
weigh_empty_trucktr213;2024-10-13 08:32:37
weigh_empty_trucktr83;2024-10-13 10:44:41
weigh_empty_trucktr284;2024-10-13 11:54:37
weigh_empty_trucktr215;2024-10-14 15:23:32
weigh_empty_trucktr119;2024-10-14 15:48:59
weigh_empty_trucktr113;2024-10-14 18:53:18
weigh_empty_trucktr61;2024-10-14 21:35:41
weigh_empty_trucktr177;2024-10-14 22:46:47
weigh_empty_trucktr130;2024-10-15 00:17:49
weigh_empty_trucktr114;2024-10-15 00:52:49
weigh_empty_trucktr24;2024-10-17 12:17:10
weigh_empty_trucktr128;2024-10-17 13:01:13
weigh_empty_trucktr120;2024-10-17 16:31:53
weigh_empty_trucktr83;2024-10-17 19:20:47
weigh_empty_trucktr279;2024-10-17 20:14:22
weigh_empty_trucktr109;2024-10-17 21:00:07
weigh_empty_trucktr189;2024-10-17 21:12:51
weigh_empty_trucktr54;2024-10-17 21:30:34
weigh_empty_trucktr270;2024-10-17 22:15:14
weigh_empty_trucktr69;2024-10-17 22:24:22
weigh_empty_trucktr91;2024-10-18 02:22:06
weigh_empty_trucktr239;2024-10-18 13:28:27
weigh_empty_trucktr60;2024-10-18 14:35:39
weigh_empty_trucktr240;2024-10-18 15:49:18
weigh_empty_trucktr175;2024-10-18 16:35:48
weigh_empty_trucktr124;2024-10-18 22:47:33
weigh_empty_trucktr176;2024-10-19 14:33:48
weigh_empty_trucktr188;2024-10-19 14:56:47
weigh_empty_trucktr231;2024-10-19 15:05:05
weigh_empty_trucktr156;2024-10-19 15:41:20
weigh_empty_trucktr297;2024-10-19 15:58:30
weigh_empty_trucktr79;2024-10-19 21:41:26
weigh_empty_trucktr92;2024-10-20 20:52:34
weigh_empty_trucktr7;2024-10-20 21:03:41
weigh_empty_trucktr266;2024-10-21 04:41:33
weigh_empty_trucktr87;2024-10-21 13:31:44
weigh_empty_trucktr142;2024-10-21 15:45:47
weigh_empty_trucktr227;2024-10-21 17:02:33
weigh_empty_trucktr81;2024-10-22 00:20:38
weigh_empty_trucktr265;2024-10-22 08:08:05
weigh_empty_trucktr299;2024-10-22 09:45:54
weigh_empty_trucktr19;2024-10-22 11:33:42
weigh_empty_trucktr192;2024-10-22 13:08:02
weigh_empty_trucktr41;2024-10-22 14:00:25
weigh_empty_trucktr73;2024-10-22 20:26:29
weigh_empty_trucktr36;2024-10-23 02:50:34
weigh_empty_trucktr145;2024-10-23 19:25:31
weigh_empty_trucktr195;2024-10-23 19:40:57
weigh_empty_trucktr105;2024-10-23 22:24:51
weigh_empty_trucktr167;2024-10-24 02:55:16
weigh_empty_trucktr52;2024-10-25 01:52:44
weigh_empty_trucktr87;2024-10-25 02:13:51
weigh_empty_trucktr187;2024-10-25 06:09:12
weigh_empty_trucktr31;2024-10-25 06:22:27
weigh_empty_trucktr171;2024-10-25 13:39:31
weigh_empty_trucktr109;2024-10-25 14:43:50
weigh_empty_trucktr93;2024-10-26 19:35:08
weigh_empty_trucktr51;2024-10-26 19:39:28
weigh_empty_trucktr273;2024-10-26 20:44:09
weigh_empty_trucktr197;2024-10-26 23:55:59
weigh_empty_trucktr266;2024-10-27 00:06:56
weigh_empty_trucktr105;2024-10-27 03:41:25
weigh_empty_trucktr43;2024-10-28 01:37:34
weigh_empty_trucktr37;2024-10-28 02:13:49
weigh_empty_trucktr65;2024-10-28 02:20:55
weigh_empty_trucktr98;2024-10-28 04:47:07
weigh_empty_trucktr23;2024-10-28 06:12:24
weigh_empty_trucktr231;2024-10-28 06:39:53
weigh_empty_trucktr233;2024-10-28 07:38:37
weigh_empty_trucktr177;2024-10-31 17:29:47
weigh_empty_trucktr122;2024-10-31 17:49:11
weigh_empty_trucktr75;2024-10-31 17:53:43
weigh_empty_trucktr45;2024-10-31 18:07:47
weigh_empty_trucktr164;2024-10-31 18:18:12
weigh_empty_trucktr198;2024-10-31 18:56:08
weigh_empty_trucktr261;2024-11-01 06:39:25
weigh_empty_trucktr232;2024-11-01 09:59:36
weigh_empty_trucktr22;2024-11-01 09:59:47
weigh_empty_trucktr249;2024-11-01 10:25:36
weigh_empty_trucktr207;2024-11-01 11:12:54
weigh_empty_trucktr32;2024-11-02 19:39:41
weigh_empty_trucktr127;2024-11-02 20:36:33
weigh_empty_trucktr71;2024-11-02 22:11:55
weigh_empty_trucktr1;2024-11-04 09:26:42
weigh_empty_trucktr173;2024-11-04 09:40:52
weigh_empty_trucktr121;2024-11-04 10:00:19
weigh_empty_trucktr103;2024-11-04 10:10:53
weigh_empty_trucktr50;2024-11-04 22:39:30
weigh_empty_trucktr279;2024-11-05 00:38:06
weigh_empty_trucktr135;2024-11-05 02:03:04
weigh_empty_trucktr66;2024-11-05 02:59:48
weigh_empty_trucktr24;2024-11-05 03:17:26
weigh_empty_trucktr160;2024-11-05 15:14:54
weigh_empty_trucktr44;2024-11-05 16:44:43
weigh_empty_trucktr110;2024-11-05 17:03:39
weigh_empty_trucktr9;2024-11-05 18:06:11
weigh_empty_trucktr214;2024-11-06 21:02:18
weigh_empty_trucktr210;2024-11-06 22:01:00
weigh_empty_trucktr257;2024-11-06 22:40:06
weigh_empty_trucktr65;2024-11-07 02:34:08
weigh_empty_trucktr119;2024-11-07 03:19:01
weigh_empty_trucktr57;2024-11-07 05:34:33
weigh_empty_trucktr255;2024-11-07 23:25:23
weigh_empty_trucktr185;2024-11-07 23:51:16
weigh_empty_trucktr212;2024-11-08 00:53:55
weigh_empty_trucktr133;2024-11-08 13:30:52
weigh_empty_trucktr108;2024-11-08 18:53:07
weigh_empty_trucktr141;2024-11-08 19:52:37
weigh_empty_trucktr237;2024-11-08 20:05:38
weigh_empty_trucktr139;2024-11-08 21:12:24
weigh_empty_trucktr68;2024-11-08 21:46:07
weigh_empty_trucktr189;2024-11-08 21:47:10
weigh_empty_trucktr186;2024-11-08 22:28:31
weigh_empty_trucktr83;2024-11-08 23:25:16
weigh_empty_trucktr267;2024-11-09 00:00:20
weigh_empty_trucktr182;2024-11-09 00:01:39
weigh_empty_trucktr269;2024-11-09 01:33:17
weigh_empty_trucktr215;2024-11-09 05:57:45
weigh_empty_trucktr191;2024-11-09 21:39:50
weigh_empty_trucktr7;2024-11-10 01:48:38
weigh_empty_trucktr42;2024-11-10 01:56:25
weigh_empty_trucktr1;2024-11-10 02:02:25
weigh_empty_trucktr14;2024-11-11 05:58:15
weigh_empty_trucktr178;2024-11-11 12:30:40
weigh_empty_trucktr23;2024-11-11 15:29:32
weigh_empty_trucktr162;2024-11-11 16:02:58
weigh_empty_trucktr152;2024-11-11 20:21:02
weigh_empty_trucktr268;2024-11-11 23:02:38
weigh_empty_trucktr169;2024-11-12 00:04:18
weigh_empty_trucktr212;2024-11-12 21:26:55
weigh_empty_trucktr255;2024-11-12 23:47:14
weigh_empty_trucktr168;2024-11-13 07:40:11
weigh_empty_trucktr214;2024-11-14 04:50:06
weigh_empty_trucktr101;2024-11-14 05:22:46
weigh_empty_trucktr228;2024-11-14 18:36:53
weigh_empty_trucktr164;2024-11-14 18:43:02
weigh_empty_trucktr285;2024-11-14 19:17:41
weigh_empty_trucktr257;2024-11-14 19:45:41
weigh_empty_trucktr235;2024-11-14 21:51:17
weigh_empty_trucktr185;2024-11-14 22:14:13
weigh_empty_trucktr39;2024-11-15 02:07:05
weigh_empty_trucktr230;2024-11-15 06:57:10
weigh_empty_trucktr90;2024-11-15 09:24:42
weigh_empty_trucktr154;2024-11-15 10:41:08
weigh_empty_trucktr213;2024-11-15 14:21:21
weigh_empty_trucktr271;2024-11-15 20:16:42
weigh_empty_trucktr223;2024-11-16 08:58:28
weigh_empty_trucktr208;2024-11-16 10:36:33
weigh_empty_trucktr118;2024-11-16 12:44:38
weigh_empty_trucktr21;2024-11-16 13:15:35
weigh_empty_trucktr75;2024-11-16 14:02:11
weigh_empty_trucktr15;2024-11-16 14:25:46
weigh_empty_trucktr128;2024-11-16 20:04:20
weigh_empty_trucktr129;2024-11-17 00:25:24
weigh_empty_trucktr113;2024-11-17 06:53:09
weigh_empty_trucktr284;2024-11-17 08:35:39
weigh_empty_trucktr225;2024-11-17 12:29:54
weigh_empty_trucktr141;2024-11-17 13:34:32
weigh_empty_trucktr187;2024-11-18 04:34:33
weigh_empty_trucktr252;2024-11-18 07:11:57
weigh_empty_trucktr263;2024-11-18 07:17:04
weigh_empty_trucktr95;2024-11-18 11:38:57
weigh_empty_trucktr3;2024-11-18 13:13:24
weigh_empty_trucktr79;2024-11-18 16:47:35
weigh_empty_trucktr266;2024-11-18 18:14:54
weigh_empty_trucktr22;2024-11-18 18:37:45
weigh_empty_trucktr291;2024-11-18 21:08:17
weigh_empty_trucktr127;2024-11-18 21:28:07
weigh_empty_trucktr67;2024-11-18 22:01:50
weigh_empty_trucktr173;2024-11-18 23:53:46
weigh_empty_trucktr222;2024-11-19 00:34:18
weigh_empty_trucktr131;2024-11-19 01:41:19
weigh_empty_trucktr210;2024-11-19 03:11:37
weigh_empty_trucktr102;2024-11-19 06:33:25
weigh_empty_trucktr122;2024-11-19 09:04:58
weigh_empty_trucktr193;2024-11-19 10:29:26
weigh_empty_trucktr63;2024-11-19 12:15:09
weigh_empty_trucktr174;2024-11-19 20:50:54
weigh_empty_trucktr156;2024-11-20 06:29:54
weigh_empty_trucktr2;2024-11-20 08:07:03
weigh_empty_trucktr237;2024-11-20 08:19:35
weigh_empty_trucktr200;2024-11-20 09:57:57
weigh_empty_trucktr167;2024-11-20 12:35:45
weigh_empty_trucktr246;2024-11-22 05:06:18
weigh_empty_trucktr261;2024-11-22 15:01:34
weigh_empty_trucktr126;2024-11-22 21:02:23
weigh_empty_trucktr296;2024-11-22 22:25:15
weigh_empty_trucktr179;2024-11-23 03:05:14
weigh_empty_trucktr146;2024-11-23 06:13:32
weigh_empty_trucktr157;2024-11-23 06:26:07
weigh_empty_trucktr277;2024-11-24 12:21:49
weigh_empty_trucktr203;2024-11-24 13:01:02
weigh_empty_trucktr150;2024-11-24 20:03:13
weigh_empty_trucktr138;2024-11-24 22:35:31
weigh_empty_trucktr140;2024-11-25 00:32:12
weigh_empty_trucktr229;2024-11-25 01:40:07
weigh_empty_trucktr62;2024-11-25 03:32:56
weigh_empty_trucktr240;2024-11-25 04:12:40
weigh_empty_trucktr65;2024-11-25 09:23:44
weigh_empty_trucktr180;2024-11-27 00:09:45
weigh_empty_trucktr201;2024-11-27 00:46:28
weigh_empty_trucktr56;2024-11-27 07:53:23
weigh_empty_trucktr200;2024-11-27 11:15:01
weigh_empty_trucktr20;2024-11-27 12:21:58
weigh_empty_trucktr210;2024-11-27 12:52:47
weigh_empty_trucktr266;2024-11-29 02:11:33
weigh_empty_trucktr161;2024-11-29 07:19:02
weigh_empty_trucktr238;2024-11-29 07:29:50
weigh_empty_trucktr140;2024-11-29 08:31:01
weigh_empty_trucktr261;2024-11-30 11:04:30
weigh_empty_trucktr267;2024-11-30 12:35:00
weigh_empty_trucktr25;2024-11-30 13:02:25
weigh_empty_trucktr180;2024-11-30 13:29:44
weigh_empty_trucktr212;2024-11-30 14:52:14
weigh_empty_trucktr292;2024-11-30 17:49:09
weigh_empty_trucktr107;2024-11-30 19:48:00
weigh_empty_trucktr282;2024-12-01 00:28:31
weigh_empty_trucktr178;2024-12-01 02:00:41
weigh_empty_trucktr190;2024-12-01 02:36:13
weigh_empty_trucktr95;2024-12-01 02:59:40
weigh_empty_trucktr188;2024-12-01 03:40:00
weigh_empty_trucktr290;2024-12-01 14:50:54
weigh_empty_trucktr35;2024-12-01 17:40:12
weigh_empty_trucktr98;2024-12-01 18:36:05
weigh_empty_trucktr109;2024-12-01 19:29:15
weigh_empty_trucktr44;2024-12-01 21:28:16
weigh_empty_trucktr195;2024-12-01 22:28:10
weigh_empty_trucktr166;2024-12-02 06:06:53
weigh_empty_trucktr117;2024-12-04 19:07:27
weigh_empty_trucktr93;2024-12-04 19:20:26
weigh_empty_trucktr41;2024-12-05 02:54:54
weigh_empty_trucktr168;2024-12-05 04:16:19
weigh_empty_trucktr273;2024-12-05 07:37:42
weigh_empty_trucktr112;2024-12-05 08:04:36
weigh_empty_trucktr243;2024-12-05 10:57:53
weigh_empty_trucktr159;2024-12-05 13:38:28
weigh_empty_trucktr119;2024-12-05 14:00:46
weigh_empty_trucktr28;2024-12-05 18:13:44
weigh_empty_trucktr62;2024-12-07 00:03:48
weigh_empty_trucktr121;2024-12-07 01:51:28
weigh_empty_trucktr31;2024-12-07 01:58:29
weigh_empty_trucktr143;2024-12-07 03:37:24
weigh_empty_trucktr300;2024-12-07 07:30:21
weigh_empty_trucktr205;2024-12-07 12:04:10
weigh_empty_trucktr164;2024-12-07 12:15:20
weigh_empty_trucktr5;2024-12-08 17:20:01
weigh_empty_trucktr279;2024-12-08 22:29:14
weigh_empty_trucktr113;2024-12-09 00:18:57
weigh_empty_trucktr133;2024-12-09 00:46:38
weigh_empty_trucktr75;2024-12-09 01:59:21
weigh_empty_trucktr155;2024-12-09 02:26:34
weigh_empty_trucktr238;2024-12-09 02:28:57
weigh_empty_trucktr123;2024-12-09 04:07:41
weigh_empty_trucktr249;2024-12-09 04:11:30
weigh_empty_trucktr219;2024-12-09 08:30:57
weigh_empty_trucktr198;2024-12-09 11:44:05
weigh_empty_trucktr188;2024-12-09 13:17:34
weigh_empty_trucktr225;2024-12-09 15:13:48
weigh_empty_trucktr76;2024-12-09 15:35:18
weigh_empty_trucktr116;2024-12-10 00:21:22
weigh_empty_trucktr227;2024-12-10 02:01:18
weigh_empty_trucktr141;2024-12-10 03:27:13
weigh_empty_trucktr274;2024-12-10 05:29:46
weigh_empty_trucktr21;2024-12-10 06:21:23
weigh_empty_trucktr221;2024-12-10 06:28:07
weigh_empty_trucktr53;2024-12-10 15:10:33
weigh_empty_trucktr63;2024-12-11 01:46:02
weigh_empty_trucktr175;2024-12-11 06:01:05
weigh_empty_trucktr142;2024-12-11 06:24:35
weigh_empty_trucktr261;2024-12-11 06:28:16
weigh_empty_trucktr186;2024-12-11 06:47:08
weigh_empty_trucktr195;2024-12-11 08:12:17
weigh_empty_trucktr280;2024-12-11 09:31:14
weigh_empty_trucktr65;2024-12-11 12:04:25
weigh_empty_trucktr182;2024-12-11 12:28:53
weigh_empty_trucktr179;2024-12-11 18:44:37
weigh_empty_trucktr278;2024-12-12 00:40:29
weigh_empty_trucktr206;2024-12-12 03:46:02
weigh_empty_trucktr209;2024-12-12 10:48:55
weigh_empty_trucktr107;2024-12-12 17:16:40
weigh_empty_trucktr216;2024-12-13 03:13:12
weigh_empty_trucktr109;2024-12-14 02:49:47
weigh_empty_trucktr71;2024-12-14 12:24:01
weigh_empty_trucktr158;2024-12-14 17:44:29
weigh_empty_trucktr129;2024-12-14 19:57:06
weigh_empty_trucktr196;2024-12-14 21:57:59
weigh_empty_trucktr161;2024-12-15 02:03:03
weigh_empty_trucktr239;2024-12-15 04:41:15
weigh_empty_trucktr62;2024-12-15 05:58:03
weigh_empty_trucktr229;2024-12-15 06:28:59
weigh_empty_trucktr165;2024-12-15 10:36:15
weigh_empty_trucktr82;2024-12-15 13:19:19
weigh_empty_trucktr23;2024-12-15 13:55:57
weigh_empty_trucktr242;2024-12-15 15:55:37
weigh_empty_trucktr297;2024-12-16 15:39:12
weigh_empty_trucktr86;2024-12-17 02:19:40
weigh_empty_trucktr210;2024-12-17 07:45:51
weigh_empty_trucktr127;2024-12-17 09:46:24
weigh_empty_trucktr299;2024-12-17 20:14:27
weigh_empty_trucktr199;2024-12-17 22:42:04
weigh_empty_trucktr163;2024-12-18 01:32:39
weigh_empty_trucktr202;2024-12-18 02:57:29
weigh_empty_trucktr272;2024-12-18 06:30:07
weigh_empty_trucktr147;2024-12-18 07:01:17
weigh_empty_trucktr89;2024-12-18 07:59:56
weigh_empty_trucktr172;2024-12-18 09:18:18
weigh_empty_trucktr2;2024-12-18 09:37:02
weigh_empty_trucktr149;2024-12-18 10:23:50
weigh_empty_trucktr44;2024-12-18 11:27:32
weigh_empty_trucktr286;2024-12-19 00:42:38
weigh_empty_trucktr237;2024-12-19 04:42:42
weigh_empty_trucktr47;2024-12-19 08:27:14
weigh_empty_trucktr220;2024-12-19 10:33:48
weigh_empty_trucktr189;2024-12-21 10:16:19
weigh_empty_trucktr20;2024-12-21 13:11:54
weigh_empty_trucktr30;2024-12-21 22:13:27
weigh_empty_trucktr11;2024-12-22 00:20:41
weigh_empty_trucktr300;2024-12-23 05:29:36
weigh_empty_trucktr269;2024-12-23 14:11:43
weigh_empty_trucktr292;2024-12-23 14:45:29
weigh_empty_trucktr136;2024-12-23 15:56:51
weigh_empty_trucktr69;2024-12-23 16:57:04
weigh_empty_trucktr122;2024-12-24 05:17:06
weigh_empty_trucktr138;2024-12-24 07:56:00
weigh_empty_trucktr206;2024-12-24 14:02:53
weigh_empty_trucktr182;2024-12-24 15:28:03
weigh_empty_trucktr90;2024-12-24 22:47:11
weigh_empty_trucktr13;2024-12-26 10:10:41
weigh_empty_trucktr274;2024-12-26 14:03:44
weigh_empty_trucktr215;2024-12-26 15:09:56
weigh_empty_trucktr118;2024-12-26 18:56:13
weigh_empty_trucktr234;2024-12-26 22:39:58
weigh_empty_trucktr216;2024-12-27 00:36:46
weigh_empty_trucktr31;2024-12-27 02:00:43
weigh_empty_trucktr80;2024-12-27 23:13:14
weigh_empty_trucktr242;2024-12-28 00:47:56
weigh_empty_trucktr127;2024-12-28 10:03:11
weigh_empty_trucktr259;2024-12-28 18:27:25
weigh_empty_trucktr74;2024-12-30 00:32:35
weigh_empty_trucktr125;2024-12-30 00:33:29
weigh_empty_trucktr227;2024-12-30 03:30:53
weigh_empty_trucktr118;2024-12-30 04:38:14
weigh_empty_trucktr106;2024-12-30 05:07:32
weigh_empty_trucktr81;2024-12-30 05:56:18
weigh_empty_trucktr153;2024-12-30 06:28:26
weigh_empty_trucktr86;2024-12-30 07:26:28
weigh_empty_trucktr45;2024-12-30 09:06:38
weigh_empty_trucktr245;2024-12-30 12:20:14
weigh_empty_trucktr136;2024-12-30 14:43:39
weigh_empty_trucktr89;2024-12-30 15:52:54
weigh_empty_trucktr274;2025-01-01 05:32:07
weigh_empty_trucktr234;2025-01-01 06:01:32
weigh_empty_trucktr133;2025-01-01 07:37:46
weigh_empty_trucktr167;2025-01-01 10:35:17
weigh_empty_trucktr286;2025-01-01 11:28:52
weigh_empty_trucktr103;2025-01-01 18:22:59
weigh_empty_trucktr61;2025-01-01 18:37:20
weigh_empty_trucktr95;2025-01-01 19:01:53
weigh_empty_trucktr38;2025-01-01 19:03:59
weigh_empty_trucktr180;2025-01-01 21:10:56
weigh_empty_trucktr64;2025-01-01 21:18:26
weigh_empty_trucktr85;2025-01-03 02:06:54
weigh_empty_trucktr261;2025-01-03 02:15:58
weigh_empty_trucktr71;2025-01-03 04:24:08
weigh_empty_trucktr75;2025-01-03 04:35:31
