ocel_id;ocel_time
to_bay_cr657;2023-10-23 05:46:32
to_bay_cr654;2023-10-23 06:24:43
to_bay_cr605;2023-10-25 18:24:04
to_bay_cr604;2023-10-25 18:24:32
to_bay_cr696;2023-10-25 18:24:51
to_bay_cr701;2023-10-25 18:27:36
to_bay_cr698;2023-10-25 18:30:30
to_bay_cr607;2023-10-25 18:37:30
to_bay_cr694;2023-10-25 18:38:24
to_bay_cr697;2023-10-25 18:40:14
to_bay_cr695;2023-10-25 20:02:38
to_bay_cr631;2023-10-30 05:04:52
to_bay_cr622;2023-10-30 05:05:56
to_bay_cr632;2023-10-30 05:12:28
to_bay_cr644;2023-10-30 05:12:28
to_bay_cr625;2023-10-30 05:13:04
to_bay_cr645;2023-10-30 05:14:09
to_bay_cr626;2023-10-30 05:16:12
to_bay_cr646;2023-10-30 05:20:48
to_bay_cr641;2023-10-30 05:21:00
to_bay_cr647;2023-10-30 06:37:48
to_bay_cr623;2023-10-30 07:07:18
to_bay_cr640;2023-10-30 07:54:38
to_bay_cr610;2023-10-30 08:42:21
to_bay_cr611;2023-10-30 09:27:31
to_bay_cr643;2023-10-30 10:14:33
to_bay_cr685;2023-10-30 10:50:01
to_bay_cr684;2023-10-30 11:35:47
to_bay_cr630;2023-10-30 12:10:33
to_bay_cr648;2023-10-30 12:39:25
to_bay_cr668;2023-11-01 17:33:01
to_bay_cr727;2023-11-01 17:34:07
to_bay_cr629;2023-11-01 17:34:18
to_bay_cr702;2023-11-01 17:34:43
to_bay_cr634;2023-11-01 17:35:43
to_bay_cr664;2023-11-01 17:40:29
to_bay_cr666;2023-11-01 17:40:49
to_bay_cr682;2023-11-01 17:42:57
to_bay_cr659;2023-11-01 17:46:16
to_bay_cr683;2023-11-01 19:00:14
to_bay_cr636;2023-11-01 19:46:44
to_bay_cr680;2023-11-01 20:29:48
to_bay_cr628;2023-11-01 21:04:12
to_bay_cr661;2023-11-01 22:19:57
to_bay_cr627;2023-11-01 22:32:10
to_bay_cr700;2023-11-01 23:27:31
to_bay_cr699;2023-11-02 00:03:11
to_bay_cr662;2023-11-02 00:45:04
to_bay_cr732;2023-11-02 01:16:29
to_bay_cr660;2023-11-02 01:49:31
to_bay_cr681;2023-11-02 02:34:12
to_bay_cr667;2023-11-02 03:21:26
to_bay_cr711;2023-11-05 18:47:06
to_bay_cr651;2023-11-05 18:47:13
to_bay_cr650;2023-11-05 18:48:17
to_bay_cr649;2023-11-05 18:48:58
to_bay_cr712;2023-11-05 18:49:56
to_bay_cr713;2023-11-05 18:52:16
to_bay_cr714;2023-11-05 18:53:45
to_bay_cr744;2023-11-05 18:53:51
to_bay_cr652;2023-11-05 18:53:53
to_bay_cr710;2023-11-05 20:05:44
to_bay_cr749;2023-11-05 20:50:01
to_bay_cr716;2023-11-05 21:20:55
to_bay_cr717;2023-11-05 21:59:29
to_bay_cr715;2023-11-05 22:29:34
to_bay_cr723;2023-11-08 14:04:29
to_bay_cr721;2023-11-08 14:07:09
to_bay_cr686;2023-11-08 14:07:52
to_bay_cr705;2023-11-08 14:10:05
to_bay_cr704;2023-11-08 14:10:24
to_bay_cr722;2023-11-08 14:13:23
to_bay_cr725;2023-11-08 14:15:41
to_bay_cr724;2023-11-08 14:16:58
to_bay_cr703;2023-11-08 14:17:22
to_bay_cr768;2023-11-12 22:43:51
to_bay_cr709;2023-11-13 02:10:21
to_bay_cr679;2023-11-13 02:10:34
to_bay_cr736;2023-11-13 02:12:56
to_bay_cr690;2023-11-13 02:15:13
to_bay_cr691;2023-11-13 02:19:39
to_bay_cr689;2023-11-13 02:21:32
to_bay_cr738;2023-11-13 02:23:48
to_bay_cr693;2023-11-13 02:24:30
to_bay_cr708;2023-11-13 02:47:20
to_bay_cr737;2023-11-13 03:28:24
to_bay_cr687;2023-11-13 04:12:37
to_bay_cr706;2023-11-13 04:45:42
to_bay_cr676;2023-11-13 05:40:35
to_bay_cr677;2023-11-13 06:25:37
to_bay_cr675;2023-11-13 06:58:20
to_bay_cr678;2023-11-13 07:34:13
to_bay_cr688;2023-11-13 08:27:55
to_bay_cr692;2023-11-13 09:05:21
to_bay_cr707;2023-11-13 09:55:13
to_bay_cr741;2023-11-15 23:02:21
to_bay_cr742;2023-11-15 23:02:48
to_bay_cr777;2023-11-15 23:04:48
to_bay_cr772;2023-11-15 23:05:06
to_bay_cr766;2023-11-15 23:05:20
to_bay_cr771;2023-11-15 23:05:22
to_bay_cr764;2023-11-15 23:09:20
to_bay_cr740;2023-11-15 23:12:35
to_bay_cr763;2023-11-15 23:16:38
to_bay_cr776;2023-11-16 00:15:19
to_bay_cr743;2023-11-16 00:55:06
to_bay_cr765;2023-11-16 01:28:10
to_bay_cr739;2023-11-16 02:14:01
to_bay_cr745;2023-11-19 23:19:38
to_bay_cr720;2023-11-19 23:25:56
to_bay_cr718;2023-11-19 23:29:47
to_bay_cr815;2023-11-19 23:30:20
to_bay_cr808;2023-11-19 23:31:58
to_bay_cr803;2023-11-19 23:32:19
to_bay_cr767;2023-11-19 23:35:05
to_bay_cr756;2023-11-19 23:36:44
to_bay_cr758;2023-11-19 23:37:12
to_bay_cr719;2023-11-20 00:45:04
to_bay_cr770;2023-11-20 01:22:55
to_bay_cr731;2023-11-20 02:01:35
to_bay_cr726;2023-11-20 03:15:03
to_bay_cr760;2023-11-20 03:28:03
to_bay_cr769;2023-11-20 04:04:07
to_bay_cr809;2023-11-20 04:44:49
to_bay_cr730;2023-11-20 05:19:11
to_bay_cr728;2023-11-20 05:55:56
to_bay_cr729;2023-11-20 06:31:19
to_bay_cr802;2023-11-20 07:15:14
to_bay_cr757;2023-11-20 08:09:17
to_bay_cr807;2023-11-20 08:31:30
to_bay_cr759;2023-11-20 09:11:24
to_bay_cr792;2023-11-20 19:06:50
to_bay_cr797;2023-11-23 11:18:28
to_bay_cr761;2023-11-23 11:21:06
to_bay_cr783;2023-11-23 11:21:29
to_bay_cr801;2023-11-23 11:24:02
to_bay_cr800;2023-11-23 11:25:12
to_bay_cr775;2023-11-23 11:29:08
to_bay_cr798;2023-11-23 11:31:56
to_bay_cr799;2023-11-23 11:36:00
to_bay_cr782;2023-11-23 12:50:16
to_bay_cr773;2023-11-23 13:02:12
to_bay_cr762;2023-11-23 13:45:14
to_bay_cr774;2023-11-23 14:21:04
to_bay_cr831;2023-11-23 17:59:05
to_bay_cr838;2023-11-27 09:13:05
to_bay_cr839;2023-11-27 09:15:31
to_bay_cr746;2023-11-27 09:17:03
to_bay_cr747;2023-11-27 09:19:37
to_bay_cr824;2023-11-27 09:20:40
to_bay_cr735;2023-11-27 09:21:03
to_bay_cr748;2023-11-27 09:22:48
to_bay_cr734;2023-11-27 09:24:01
to_bay_cr733;2023-11-27 09:25:12
to_bay_cr823;2023-11-27 10:33:24
to_bay_cr837;2023-11-27 11:17:29
to_bay_cr753;2023-11-29 17:05:20
to_bay_cr752;2023-11-29 17:06:31
to_bay_cr854;2023-11-29 17:06:45
to_bay_cr751;2023-11-29 17:09:51
to_bay_cr780;2023-11-29 17:09:55
to_bay_cr750;2023-11-29 17:11:48
to_bay_cr816;2023-11-29 17:12:06
to_bay_cr781;2023-11-29 17:16:04
to_bay_cr818;2023-11-29 17:21:27
to_bay_cr755;2023-11-29 18:29:29
to_bay_cr860;2023-11-29 19:02:58
to_bay_cr778;2023-11-29 19:45:58
to_bay_cr817;2023-11-29 20:35:58
to_bay_cr850;2023-11-29 21:19:12
to_bay_cr779;2023-11-29 22:04:48
to_bay_cr754;2023-11-29 22:42:36
to_bay_cr882;2023-12-03 19:53:07
to_bay_cr810;2023-12-03 19:57:16
to_bay_cr789;2023-12-03 19:59:08
to_bay_cr880;2023-12-03 20:00:14
to_bay_cr826;2023-12-03 20:01:27
to_bay_cr796;2023-12-03 20:06:38
to_bay_cr806;2023-12-03 20:09:39
to_bay_cr848;2023-12-03 20:11:20
to_bay_cr825;2023-12-03 20:13:40
to_bay_cr794;2023-12-03 21:19:05
to_bay_cr827;2023-12-03 22:06:28
to_bay_cr788;2023-12-03 22:50:30
to_bay_cr785;2023-12-03 23:17:17
to_bay_cr787;2023-12-04 00:06:40
to_bay_cr881;2023-12-04 00:46:00
to_bay_cr812;2023-12-04 01:34:29
to_bay_cr849;2023-12-04 02:01:30
to_bay_cr811;2023-12-04 02:49:30
to_bay_cr795;2023-12-04 03:42:56
to_bay_cr786;2023-12-04 04:02:56
to_bay_cr847;2023-12-04 04:59:28
to_bay_cr813;2023-12-04 05:31:08
to_bay_cr793;2023-12-04 06:24:18
to_bay_cr804;2023-12-04 07:01:00
to_bay_cr879;2023-12-04 07:24:54
to_bay_cr790;2023-12-04 07:57:30
to_bay_cr805;2023-12-04 08:23:03
to_bay_cr791;2023-12-04 08:57:11
to_bay_cr784;2023-12-04 09:38:43
to_bay_cr814;2023-12-04 10:04:30
to_bay_cr845;2023-12-04 10:26:00
to_bay_cr846;2023-12-04 11:08:17
to_bay_cr867;2023-12-04 11:34:52
to_bay_cr876;2023-12-04 13:35:38
to_bay_cr857;2023-12-06 23:03:46
to_bay_cr859;2023-12-06 23:04:43
to_bay_cr861;2023-12-06 23:05:52
to_bay_cr858;2023-12-06 23:07:41
to_bay_cr829;2023-12-06 23:13:16
to_bay_cr830;2023-12-06 23:14:11
to_bay_cr828;2023-12-06 23:14:28
to_bay_cr834;2023-12-11 02:33:00
to_bay_cr833;2023-12-11 02:35:07
to_bay_cr890;2023-12-11 02:35:23
to_bay_cr891;2023-12-11 02:36:14
to_bay_cr832;2023-12-11 02:38:49
to_bay_cr893;2023-12-11 02:39:25
to_bay_cr894;2023-12-11 02:40:52
to_bay_cr897;2023-12-11 02:45:24
to_bay_cr886;2023-12-11 03:33:56
to_bay_cr910;2023-12-11 04:38:16
to_bay_cr835;2023-12-11 04:44:40
to_bay_cr892;2023-12-11 05:12:38
to_bay_cr888;2023-12-13 19:35:41
to_bay_cr836;2023-12-13 19:36:39
to_bay_cr885;2023-12-13 19:37:14
to_bay_cr842;2023-12-13 19:41:12
to_bay_cr843;2023-12-13 19:44:07
to_bay_cr883;2023-12-13 19:46:47
to_bay_cr840;2023-12-13 19:47:05
to_bay_cr899;2023-12-13 19:47:49
to_bay_cr900;2023-12-13 19:50:53
to_bay_cr820;2023-12-13 21:09:10
to_bay_cr821;2023-12-13 21:57:31
to_bay_cr872;2023-12-13 22:47:40
to_bay_cr871;2023-12-13 23:21:11
to_bay_cr819;2023-12-14 00:00:10
to_bay_cr901;2023-12-14 00:42:04
to_bay_cr841;2023-12-14 01:47:59
to_bay_cr895;2023-12-14 02:35:48
to_bay_cr898;2023-12-14 03:45:00
to_bay_cr870;2023-12-14 03:51:56
to_bay_cr884;2023-12-14 04:27:07
to_bay_cr869;2023-12-14 05:03:34
to_bay_cr889;2023-12-14 05:50:01
to_bay_cr873;2023-12-14 06:51:03
to_bay_cr896;2023-12-14 07:09:42
to_bay_cr822;2023-12-14 07:52:23
to_bay_cr844;2023-12-14 08:28:28
to_bay_cr887;2023-12-14 09:12:01
to_bay_cr935;2023-12-16 09:48:21
to_bay_cr946;2023-12-17 18:10:06
to_bay_cr862;2023-12-18 02:11:00
to_bay_cr864;2023-12-18 02:11:12
to_bay_cr856;2023-12-18 02:13:02
to_bay_cr952;2023-12-18 02:13:53
to_bay_cr878;2023-12-18 02:20:19
to_bay_cr877;2023-12-18 02:22:38
to_bay_cr855;2023-12-18 02:40:26
to_bay_cr863;2023-12-18 02:49:17
to_bay_cr875;2023-12-18 03:33:49
to_bay_cr874;2023-12-18 04:01:47
to_bay_cr853;2023-12-18 05:12:27
to_bay_cr865;2023-12-18 05:33:35
to_bay_cr959;2023-12-20 14:46:45
to_bay_cr908;2023-12-20 14:50:19
to_bay_cr907;2023-12-20 14:52:26
to_bay_cr851;2023-12-20 14:55:16
to_bay_cr905;2023-12-20 14:55:22
to_bay_cr954;2023-12-20 14:55:28
to_bay_cr958;2023-12-20 14:57:13
to_bay_cr960;2023-12-20 15:00:33
to_bay_cr904;2023-12-20 15:01:37
to_bay_cr955;2023-12-20 16:00:16
to_bay_cr852;2023-12-20 16:36:20
to_bay_cr906;2023-12-20 17:18:27
to_bay_cr903;2023-12-20 18:23:43
to_bay_cr902;2023-12-20 18:37:20
to_bay_cr909;2023-12-20 19:15:05
to_bay_cr966;2023-12-21 05:22:28
to_bay_cr977;2023-12-22 01:41:13
to_bay_cr970;2023-12-23 07:46:36
to_bay_cr941;2023-12-24 15:34:07
to_bay_cr914;2023-12-24 15:39:42
to_bay_cr947;2023-12-24 15:42:21
to_bay_cr971;2023-12-24 15:43:43
to_bay_cr948;2023-12-24 15:44:08
to_bay_cr987;2023-12-24 15:44:57
to_bay_cr972;2023-12-24 15:46:04
to_bay_cr973;2023-12-24 15:49:36
to_bay_cr980;2023-12-24 16:28:49
to_bay_cr969;2023-12-24 17:28:32
to_bay_cr868;2023-12-24 17:45:35
to_bay_cr866;2023-12-24 18:31:20
to_bay_cr940;2023-12-24 18:59:43
to_bay_cr916;2023-12-24 19:40:27
to_bay_cr915;2023-12-24 20:30:27
to_bay_cr997;2023-12-27 22:56:58
to_bay_cr919;2023-12-27 22:57:46
to_bay_cr922;2023-12-27 22:59:19
to_bay_cr932;2023-12-27 22:59:43
to_bay_cr933;2023-12-27 23:00:55
to_bay_cr930;2023-12-27 23:03:22
to_bay_cr995;2023-12-27 23:05:27
to_bay_cr936;2023-12-27 23:06:45
to_bay_cr937;2023-12-27 23:06:51
to_bay_cr938;2023-12-28 00:20:58
to_bay_cr921;2023-12-28 00:57:40
to_bay_cr918;2023-12-28 01:42:49
to_bay_cr993;2023-12-28 02:02:07
to_bay_cr917;2023-12-28 02:56:17
to_bay_cr923;2023-12-28 03:25:33
to_bay_cr925;2023-12-28 04:05:53
to_bay_cr939;2023-12-28 04:22:41
to_bay_cr924;2023-12-28 05:10:41
to_bay_cr920;2023-12-28 05:40:22
to_bay_cr931;2023-12-28 06:44:47
to_bay_cr934;2023-12-28 06:52:51
to_bay_cr1004;2023-12-29 09:50:43
to_bay_cr951;2023-12-31 19:50:48
to_bay_cr990;2023-12-31 19:52:08
to_bay_cr953;2023-12-31 19:52:56
to_bay_cr927;2023-12-31 19:56:22
to_bay_cr944;2023-12-31 19:58:22
to_bay_cr942;2023-12-31 19:58:23
to_bay_cr950;2023-12-31 19:58:55
to_bay_cr928;2023-12-31 20:02:01
to_bay_cr943;2023-12-31 20:04:44
to_bay_cr913;2023-12-31 20:51:32
to_bay_cr926;2023-12-31 21:29:36
to_bay_cr945;2023-12-31 21:56:05
to_bay_cr912;2023-12-31 22:42:51
to_bay_cr949;2023-12-31 23:13:25
to_bay_cr929;2023-12-31 23:51:40
to_bay_cr991;2024-01-01 00:21:17
to_bay_cr911;2024-01-01 00:52:29
to_bay_cr968;2024-01-04 02:57:28
to_bay_cr1023;2024-01-04 02:59:36
to_bay_cr967;2024-01-04 03:02:13
to_bay_cr965;2024-01-04 03:05:18
to_bay_cr956;2024-01-04 03:07:38
to_bay_cr957;2024-01-04 03:10:16
to_bay_cr1028;2024-01-04 10:20:28
to_bay_cr1018;2024-01-07 18:59:32
to_bay_cr979;2024-01-07 19:06:14
to_bay_cr975;2024-01-07 19:07:20
to_bay_cr1011;2024-01-07 19:11:42
to_bay_cr1039;2024-01-07 19:12:58
to_bay_cr1017;2024-01-07 19:13:15
to_bay_cr978;2024-01-07 19:14:57
to_bay_cr1010;2024-01-07 19:16:28
to_bay_cr982;2024-01-07 19:17:06
to_bay_cr1016;2024-01-07 20:31:15
to_bay_cr1019;2024-01-07 21:00:34
to_bay_cr964;2024-01-07 21:49:54
to_bay_cr963;2024-01-07 22:27:15
to_bay_cr989;2024-01-07 23:08:21
to_bay_cr974;2024-01-07 23:46:15
to_bay_cr961;2024-01-08 00:36:50
to_bay_cr1024;2024-01-08 00:55:36
to_bay_cr981;2024-01-08 01:30:16
to_bay_cr976;2024-01-08 01:57:14
to_bay_cr988;2024-01-08 02:30:56
to_bay_cr962;2024-01-08 03:16:51
to_bay_cr1020;2024-01-11 01:37:08
to_bay_cr1025;2024-01-11 01:37:56
to_bay_cr1038;2024-01-11 01:38:48
to_bay_cr996;2024-01-11 01:39:50
to_bay_cr994;2024-01-11 01:43:03
to_bay_cr986;2024-01-11 01:43:41
to_bay_cr1026;2024-01-11 01:44:13
to_bay_cr1022;2024-01-11 01:47:01
to_bay_cr1037;2024-01-11 01:51:45
to_bay_cr1029;2024-01-11 02:38:30
to_bay_cr992;2024-01-11 03:19:53
to_bay_cr1021;2024-01-11 04:07:38
to_bay_cr985;2024-01-11 04:45:16
to_bay_cr1027;2024-01-11 05:08:34
to_bay_cr1060;2024-01-11 05:57:24
to_bay_cr1065;2024-01-11 14:11:19
to_bay_cr1015;2024-01-14 15:59:42
to_bay_cr984;2024-01-14 15:59:51
to_bay_cr1013;2024-01-14 16:00:36
to_bay_cr1012;2024-01-14 16:00:45
to_bay_cr1073;2024-01-14 16:03:34
to_bay_cr983;2024-01-14 16:04:19
to_bay_cr1008;2024-01-14 16:07:19
to_bay_cr1078;2024-01-14 16:09:25
to_bay_cr1009;2024-01-14 16:17:04
to_bay_cr1014;2024-01-14 17:07:38
to_bay_cr1080;2024-01-14 17:43:15
to_bay_cr1007;2024-01-14 18:12:35
to_bay_cr1000;2024-01-18 15:31:11
to_bay_cr999;2024-01-18 15:34:19
to_bay_cr1061;2024-01-18 15:35:01
to_bay_cr1003;2024-01-18 15:36:44
to_bay_cr1002;2024-01-18 15:37:49
to_bay_cr1001;2024-01-18 15:38:16
to_bay_cr998;2024-01-18 15:40:32
to_bay_cr1005;2024-01-18 15:42:04
to_bay_cr1042;2024-01-18 15:46:34
to_bay_cr1059;2024-01-18 17:23:56
to_bay_cr1084;2024-01-18 17:44:42
to_bay_cr1086;2024-01-18 18:11:50
to_bay_cr1006;2024-01-18 19:13:17
to_bay_cr1062;2024-01-18 19:48:08
to_bay_cr1058;2024-01-18 20:34:45
to_bay_cr1041;2024-01-18 21:15:35
to_bay_cr1040;2024-01-18 21:56:21
to_bay_cr1043;2024-01-18 22:51:30
to_bay_cr1030;2024-01-22 02:49:48
to_bay_cr1046;2024-01-22 02:52:19
to_bay_cr1107;2024-01-22 02:58:29
to_bay_cr1044;2024-01-22 03:00:10
to_bay_cr1076;2024-01-22 03:00:42
to_bay_cr1051;2024-01-22 03:02:12
to_bay_cr1111;2024-01-22 03:03:02
to_bay_cr1074;2024-01-22 03:03:17
to_bay_cr1054;2024-01-22 03:04:51
to_bay_cr1053;2024-01-22 03:58:18
to_bay_cr1031;2024-01-22 04:43:26
to_bay_cr1032;2024-01-22 05:28:30
to_bay_cr1052;2024-01-22 06:29:16
to_bay_cr1077;2024-01-22 06:34:12
to_bay_cr1075;2024-01-22 07:10:18
to_bay_cr1045;2024-01-22 07:52:18
to_bay_cr1047;2024-01-22 08:18:23
to_bay_cr1072;2024-01-22 08:53:16
to_bay_cr1056;2024-01-24 21:04:56
to_bay_cr1063;2024-01-24 21:05:19
to_bay_cr1108;2024-01-24 21:09:28
to_bay_cr1055;2024-01-24 21:10:19
to_bay_cr1118;2024-01-24 21:12:22
to_bay_cr1033;2024-01-24 21:12:26
to_bay_cr1105;2024-01-24 21:16:30
to_bay_cr1036;2024-01-24 21:17:20
to_bay_cr1035;2024-01-24 21:20:26
to_bay_cr1064;2024-01-24 22:12:06
to_bay_cr1104;2024-01-24 22:46:24
to_bay_cr1106;2024-01-24 23:35:24
to_bay_cr1057;2024-01-24 23:50:05
to_bay_cr1034;2024-01-25 00:29:42
to_bay_cr1070;2024-01-28 23:43:56
to_bay_cr1109;2024-01-28 23:45:25
to_bay_cr1092;2024-01-28 23:47:11
to_bay_cr1068;2024-01-28 23:47:51
to_bay_cr1091;2024-01-28 23:48:03
to_bay_cr1094;2024-01-28 23:57:16
to_bay_cr1110;2024-01-28 23:57:23
to_bay_cr1100;2024-01-28 23:58:45
to_bay_cr1141;2024-01-28 23:59:55
to_bay_cr1102;2024-01-29 01:04:15
to_bay_cr1093;2024-01-29 01:41:47
to_bay_cr1090;2024-01-29 02:12:00
to_bay_cr1071;2024-01-29 02:49:00
to_bay_cr1103;2024-01-29 03:29:07
to_bay_cr1122;2024-01-29 03:50:25
to_bay_cr1069;2024-01-29 04:23:53
to_bay_cr1120;2024-01-29 04:53:52
to_bay_cr1121;2024-01-29 05:25:15
to_bay_cr1101;2024-01-29 05:52:14
to_bay_cr1119;2024-01-29 06:23:29
to_bay_cr1079;2024-01-31 23:04:55
to_bay_cr1050;2024-01-31 23:05:47
to_bay_cr1066;2024-01-31 23:07:52
to_bay_cr1124;2024-01-31 23:08:32
to_bay_cr1123;2024-01-31 23:09:05
to_bay_cr1081;2024-01-31 23:09:15
to_bay_cr1082;2024-01-31 23:09:41
to_bay_cr1048;2024-01-31 23:15:02
to_bay_cr1125;2024-01-31 23:20:07
to_bay_cr1067;2024-02-01 00:14:31
to_bay_cr1049;2024-02-01 00:41:10
to_bay_cr1154;2024-02-01 02:01:50
to_bay_cr1161;2024-02-01 12:37:09
to_bay_cr1158;2024-02-01 20:30:10
to_bay_cr1156;2024-02-02 00:24:46
to_bay_cr1126;2024-02-04 19:24:38
to_bay_cr1114;2024-02-04 19:30:12
to_bay_cr1143;2024-02-04 19:30:54
to_bay_cr1113;2024-02-04 19:31:36
to_bay_cr1142;2024-02-04 19:31:55
to_bay_cr1112;2024-02-04 19:34:19
to_bay_cr1137;2024-02-04 19:37:06
to_bay_cr1136;2024-02-04 19:37:08
to_bay_cr1115;2024-02-04 19:40:17
to_bay_cr1127;2024-02-04 20:26:31
to_bay_cr1144;2024-02-04 21:08:30
to_bay_cr1164;2024-02-04 21:43:10
to_bay_cr1099;2024-02-04 22:11:44
to_bay_cr1165;2024-02-04 22:32:10
to_bay_cr1128;2024-02-04 23:18:12
to_bay_cr1169;2024-02-04 23:36:32
to_bay_cr1179;2024-02-07 20:43:44
to_bay_cr1085;2024-02-07 20:45:26
to_bay_cr1088;2024-02-07 20:47:27
to_bay_cr1116;2024-02-07 20:48:55
to_bay_cr1083;2024-02-07 20:49:23
to_bay_cr1087;2024-02-07 20:51:55
to_bay_cr1089;2024-02-07 20:52:43
to_bay_cr1096;2024-02-07 20:52:45
to_bay_cr1098;2024-02-07 20:52:52
to_bay_cr1095;2024-02-07 21:46:08
to_bay_cr1117;2024-02-07 22:24:07
to_bay_cr1097;2024-02-07 22:51:51
to_bay_cr1133;2024-02-12 00:18:42
to_bay_cr1138;2024-02-12 00:19:58
to_bay_cr1140;2024-02-12 00:20:46
to_bay_cr1171;2024-02-12 00:23:16
to_bay_cr1132;2024-02-12 00:25:42
to_bay_cr1187;2024-02-12 00:26:19
to_bay_cr1192;2024-02-12 00:29:16
to_bay_cr1203;2024-02-12 00:30:28
to_bay_cr1170;2024-02-12 00:30:48
to_bay_cr1135;2024-02-12 01:24:04
to_bay_cr1196;2024-02-12 02:01:48
to_bay_cr1134;2024-02-12 02:32:48
to_bay_cr1200;2024-02-12 02:59:21
to_bay_cr1194;2024-02-12 03:30:25
to_bay_cr1139;2024-02-12 04:07:11
to_bay_cr1172;2024-02-12 04:40:21
to_bay_cr1206;2024-02-15 04:38:21
to_bay_cr1153;2024-02-18 23:15:07
to_bay_cr1152;2024-02-18 23:16:35
to_bay_cr1219;2024-02-18 23:16:38
to_bay_cr1130;2024-02-18 23:18:48
to_bay_cr1193;2024-02-18 23:22:58
to_bay_cr1129;2024-02-18 23:23:18
to_bay_cr1195;2024-02-18 23:23:20
to_bay_cr1155;2024-02-18 23:26:00
to_bay_cr1131;2024-02-18 23:34:40
to_bay_cr1233;2024-02-20 00:10:42
to_bay_cr1160;2024-02-22 03:08:58
to_bay_cr1148;2024-02-22 03:09:30
to_bay_cr1250;2024-02-22 03:13:13
to_bay_cr1145;2024-02-22 03:15:06
to_bay_cr1157;2024-02-22 03:16:40
to_bay_cr1162;2024-02-22 03:21:03
to_bay_cr1163;2024-02-22 03:23:01
to_bay_cr1146;2024-02-22 03:24:49
to_bay_cr1199;2024-02-22 03:27:46
to_bay_cr1166;2024-02-22 04:51:26
to_bay_cr1185;2024-02-22 05:31:58
to_bay_cr1167;2024-02-22 06:38:59
to_bay_cr1168;2024-02-22 07:27:55
to_bay_cr1147;2024-02-22 08:16:31
to_bay_cr1159;2024-02-22 09:31:50
to_bay_cr1186;2024-02-22 09:50:47
to_bay_cr1150;2024-02-25 21:46:47
to_bay_cr1213;2024-02-25 21:49:29
to_bay_cr1183;2024-02-25 21:56:05
to_bay_cr1264;2024-02-25 21:56:33
to_bay_cr1175;2024-02-25 21:59:13
to_bay_cr1197;2024-02-25 21:59:25
to_bay_cr1190;2024-02-25 22:01:27
to_bay_cr1184;2024-02-25 22:05:25
to_bay_cr1181;2024-02-25 22:08:56
to_bay_cr1229;2024-02-25 23:37:02
to_bay_cr1191;2024-02-26 00:31:04
to_bay_cr1176;2024-02-26 01:14:26
to_bay_cr1189;2024-02-26 02:16:20
to_bay_cr1212;2024-02-26 03:10:10
to_bay_cr1180;2024-02-26 04:35:50
to_bay_cr1231;2024-02-26 05:14:38
to_bay_cr1214;2024-02-26 05:58:50
to_bay_cr1226;2024-02-26 06:50:18
to_bay_cr1228;2024-02-26 07:52:44
to_bay_cr1151;2024-02-26 08:55:08
to_bay_cr1188;2024-02-26 09:39:36
to_bay_cr1227;2024-02-26 10:21:39
to_bay_cr1232;2024-02-26 11:41:33
to_bay_cr1149;2024-02-26 11:49:18
to_bay_cr1177;2024-02-26 12:47:25
to_bay_cr1198;2024-02-26 14:15:42
to_bay_cr1178;2024-02-26 14:19:59
to_bay_cr1225;2024-02-26 15:10:28
to_bay_cr1182;2024-02-26 15:42:38
to_bay_cr1230;2024-02-26 16:35:04
to_bay_cr1215;2024-02-26 17:37:11
to_bay_cr1224;2024-02-26 17:38:42
to_bay_cr1260;2024-02-28 07:37:20
to_bay_cr1174;2024-02-28 20:31:50
to_bay_cr1241;2024-02-28 20:35:24
to_bay_cr1239;2024-02-28 20:36:27
to_bay_cr1255;2024-02-28 20:37:36
to_bay_cr1210;2024-02-28 20:42:03
to_bay_cr1240;2024-02-28 20:45:28
to_bay_cr1173;2024-02-28 20:45:58
to_bay_cr1209;2024-02-28 20:48:16
to_bay_cr1242;2024-02-28 21:37:52
to_bay_cr1256;2024-02-28 22:24:18
to_bay_cr1223;2024-02-28 23:04:46
to_bay_cr1257;2024-02-28 23:52:23
to_bay_cr1211;2024-02-29 00:53:26
to_bay_cr1220;2024-02-29 01:02:12
to_bay_cr1221;2024-02-29 01:39:21
to_bay_cr1222;2024-02-29 02:14:53
to_bay_cr1262;2024-02-29 04:22:30
to_bay_cr1290;2024-02-29 06:32:54
to_bay_cr1289;2024-03-01 14:20:05
to_bay_cr1201;2024-03-04 01:47:33
to_bay_cr1216;2024-03-04 01:47:56
to_bay_cr1243;2024-03-04 01:50:45
to_bay_cr1244;2024-03-04 01:56:58
to_bay_cr1218;2024-03-04 01:58:13
to_bay_cr1202;2024-03-04 01:59:05
to_bay_cr1245;2024-03-04 02:01:46
to_bay_cr1217;2024-03-04 02:32:47
to_bay_cr1248;2024-03-06 20:04:02
to_bay_cr1284;2024-03-06 20:06:27
to_bay_cr1205;2024-03-06 20:07:39
to_bay_cr1283;2024-03-06 20:10:13
to_bay_cr1271;2024-03-06 20:10:52
to_bay_cr1249;2024-03-06 20:12:16
to_bay_cr1208;2024-03-06 20:12:37
to_bay_cr1294;2024-03-06 20:13:37
to_bay_cr1237;2024-03-06 20:22:17
to_bay_cr1204;2024-03-06 21:21:30
to_bay_cr1312;2024-03-06 22:17:24
to_bay_cr1207;2024-03-06 22:56:36
to_bay_cr1270;2024-03-06 23:42:22
to_bay_cr1235;2024-03-07 00:36:41
